Date,Close,High,Low,Open,Volume
,MVZ-A.CR,MVZ-A.CR,MVZ-A.CR,MVZ-A.CR,MVZ-A.CR
2021-11-26,7.434669017791748,7.434669017791748,7.434669017791748,7.434669017791748,923
2021-11-29,7.434669017791748,7.434669017791748,7.434669017791748,7.434669017791748,2328
2021-11-30,7.434669017791748,7.434669017791748,7.434669017791748,7.434669017791748,0
2021-12-01,7.434669017791748,7.434669017791748,7.434669017791748,7.434669017791748,230
2021-12-02,7.434669017791748,7.434669017791748,7.434669017791748,7.434669017791748,0
2021-12-03,7.32489538192749,7.32489538192749,7.32489538192749,7.32489538192749,17
2021-12-06,7.314915657043457,7.314915657043457,7.314915657043457,7.314915657043457,5
2021-12-07,6.486623764038086,6.486623764038086,6.486623764038086,6.486623764038086,425
2021-12-08,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,52
2021-12-09,6.586419105529785,6.586419105529785,6.586419105529785,6.586419105529785,25
2021-12-10,6.586419105529785,6.586419105529785,6.586419105529785,6.586419105529785,0
2021-12-14,6.456686019897461,6.456686019897461,6.456686019897461,6.456686019897461,62
2021-12-15,6.456686019897461,6.456686019897461,6.456686019897461,6.456686019897461,0
2021-12-16,6.686212062835693,6.686212062835693,6.686212062835693,6.686212062835693,6
2021-12-17,6.686212062835693,6.686212062835693,6.686212062835693,6.686212062835693,0
2021-12-20,6.007612228393555,6.007612228393555,6.007612228393555,6.007612228393555,239
2021-12-21,6.007612228393555,6.007612228393555,6.007612228393555,6.007612228393555,59
2021-12-22,7.135286808013916,7.135286808013916,7.135286808013916,7.135286808013916,800
2021-12-23,7.135286808013916,7.135286808013916,7.135286808013916,7.135286808013916,5
2021-12-27,7.135286808013916,7.135286808013916,7.135286808013916,7.135286808013916,162
2021-12-28,7.025513172149658,7.025513172149658,7.025513172149658,7.025513172149658,25
2021-12-29,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,42
2021-12-30,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,0
2022-01-03,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,0
2022-01-04,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,357
2022-01-05,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,175
2022-01-06,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,55
2022-01-07,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,0
2022-01-11,6.97561502456665,6.97561502456665,6.97561502456665,6.97561502456665,19
2022-01-12,6.97561502456665,6.97561502456665,6.97561502456665,6.97561502456665,0
2022-01-13,6.97561502456665,6.97561502456665,6.97561502456665,6.97561502456665,622
2022-01-14,6.985595226287842,6.985595226287842,6.985595226287842,6.985595226287842,15
2022-01-18,6.486623764038086,6.486623764038086,6.486623764038086,6.486623764038086,13
2022-01-19,6.486623764038086,6.486623764038086,6.486623764038086,6.486623764038086,0
2022-01-20,6.2770562171936035,6.2770562171936035,6.2770562171936035,6.2770562171936035,3
2022-01-21,6.2770562171936035,6.2770562171936035,6.2770562171936035,6.2770562171936035,17
2022-01-24,6.2770562171936035,6.2770562171936035,6.2770562171936035,6.2770562171936035,3
2022-01-25,6.2770562171936035,6.2770562171936035,6.2770562171936035,6.2770562171936035,0
2022-01-26,6.2770562171936035,6.2770562171936035,6.2770562171936035,6.2770562171936035,31
2022-01-27,6.2371392250061035,6.2371392250061035,6.2371392250061035,6.2371392250061035,23
2022-01-28,6.227159023284912,6.227159023284912,6.227159023284912,6.227159023284912,526
2022-01-31,6.227159023284912,6.227159023284912,6.227159023284912,6.227159023284912,664
2022-02-01,6.227159023284912,6.227159023284912,6.227159023284912,6.227159023284912,2
2022-02-02,5.9876532554626465,5.9876532554626465,5.9876532554626465,5.9876532554626465,44
2022-02-03,5.9876532554626465,5.9876532554626465,5.9876532554626465,5.9876532554626465,7
2022-02-04,5.578496932983398,5.578496932983398,5.578496932983398,5.578496932983398,140
2022-02-07,5.488681793212891,5.488681793212891,5.488681793212891,5.488681793212891,107
2022-02-08,5.488681793212891,5.488681793212891,5.488681793212891,5.488681793212891,187
2022-02-09,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,780
2022-02-10,5.488681793212891,5.488681793212891,5.488681793212891,5.488681793212891,162
2022-02-11,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,89
2022-02-14,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,22
2022-02-15,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,12
2022-02-16,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,1164
2022-02-17,5.428805828094482,5.428805828094482,5.428805828094482,5.428805828094482,605
2022-02-18,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,625
2022-02-21,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,88
2022-02-22,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,67
2022-02-23,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,0
2022-02-24,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,116
2022-02-25,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,85
2022-03-02,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,954
2022-03-03,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,93
2022-03-04,4.001748085021973,4.001748085021973,4.001748085021973,4.001748085021973,5175
2022-03-07,4.001748085021973,4.001748085021973,4.001748085021973,4.001748085021973,154
2022-03-08,4.001748085021973,4.001748085021973,4.001748085021973,4.001748085021973,0
2022-03-09,4.780142784118652,4.780142784118652,4.780142784118652,4.780142784118652,103
2022-03-10,4.490739822387695,4.490739822387695,4.490739822387695,4.490739822387695,50
2022-03-11,4.97973108291626,4.97973108291626,4.97973108291626,4.97973108291626,21
2022-03-14,4.97973108291626,4.97973108291626,4.97973108291626,4.97973108291626,265
2022-03-15,4.97973108291626,4.97973108291626,4.97973108291626,4.97973108291626,0
2022-03-16,4.97973108291626,4.97973108291626,4.97973108291626,4.97973108291626,0
2022-03-17,4.97973108291626,4.97973108291626,4.97973108291626,4.97973108291626,659
2022-03-18,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,50
2022-03-21,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,0
2022-03-22,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,101
2022-03-23,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,243
2022-03-24,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,2
2022-03-25,4.7901225090026855,4.7901225090026855,4.7901225090026855,4.7901225090026855,67
2022-03-28,4.7901225090026855,4.7901225090026855,4.7901225090026855,4.7901225090026855,100
2022-03-29,4.7901225090026855,4.7901225090026855,4.7901225090026855,4.7901225090026855,209
2022-03-30,4.7901225090026855,4.7901225090026855,4.7901225090026855,4.7901225090026855,7
2022-03-31,4.7901225090026855,4.7901225090026855,4.7901225090026855,4.7901225090026855,11031
2022-04-01,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,212
2022-04-04,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,57
2022-04-05,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,40
2022-04-06,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,314
2022-04-07,4.889916896820068,4.889916896820068,4.889916896820068,4.889916896820068,294
2022-04-08,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,310
2022-04-11,4.939813613891602,4.939813613891602,4.939813613891602,4.939813613891602,22
2022-04-12,4.989711284637451,4.989711284637451,4.989711284637451,4.989711284637451,180
2022-04-13,5.977673530578613,5.977673530578613,5.977673530578613,5.977673530578613,5
2022-04-18,5.887858867645264,5.887858867645264,5.887858867645264,5.887858867645264,28
2022-04-20,5.890194892883301,5.890194892883301,5.890194892883301,5.890194892883301,0
2022-04-21,5.890194892883301,5.890194892883301,5.890194892883301,5.890194892883301,50
2022-04-22,5.021640777587891,5.021640777587891,5.021640777587891,5.021640777587891,25
2022-04-25,5.021640777587891,5.021640777587891,5.021640777587891,5.021640777587891,584
2022-04-26,5.021640777587891,5.021640777587891,5.021640777587891,5.021640777587891,250
2022-04-27,5.021640777587891,5.021640777587891,5.021640777587891,5.021640777587891,50
2022-04-28,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,98
2022-04-29,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,56
2022-05-02,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,17
2022-05-03,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,2
2022-05-04,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,81
2022-05-05,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,2
2022-05-06,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,2686
2022-05-09,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,2
2022-05-10,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,155
2022-05-11,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,0
2022-05-12,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,1
2022-05-13,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,7
2022-05-16,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,78
2022-05-17,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,3
2022-05-18,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,0
2022-05-19,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,250
2022-05-20,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,0
2022-05-23,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,61414
2022-05-24,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,0
2022-05-25,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,0
2022-05-26,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,322
2022-05-27,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,0
2022-05-31,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,0
2022-06-01,6.03994607925415,6.03994607925415,6.03994607925415,6.03994607925415,2
2022-06-02,6.08986234664917,6.08986234664917,6.08986234664917,6.08986234664917,5
2022-06-03,6.08986234664917,6.08986234664917,6.08986234664917,6.08986234664917,0
2022-06-06,5.980044841766357,5.980044841766357,5.980044841766357,5.980044841766357,33
2022-06-07,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,95
2022-06-08,5.8602447509765625,5.8602447509765625,5.8602447509765625,5.8602447509765625,554
2022-06-09,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,713
2022-06-10,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,222
2022-06-14,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,30
2022-06-15,5.4908599853515625,5.4908599853515625,5.4908599853515625,5.4908599853515625,942
2022-06-16,5.780377388000488,5.780377388000488,5.780377388000488,5.780377388000488,489
2022-06-17,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,1018
2022-06-21,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,602
2022-06-22,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,170
2022-06-23,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,0
2022-06-27,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,205
2022-06-28,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,365
2022-06-29,5.790360927581787,5.790360927581787,5.790360927581787,5.790360927581787,5273
2022-06-30,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,985
2022-07-01,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,501
2022-07-06,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,277
2022-07-07,5.9900288581848145,5.9900288581848145,5.9900288581848145,5.9900288581848145,151
2022-07-08,6.988366603851318,6.988366603851318,6.988366603851318,6.988366603851318,13
2022-07-11,6.988366603851318,6.988366603851318,6.988366603851318,6.988366603851318,501
2022-07-12,6.938449859619141,6.938449859619141,6.938449859619141,6.938449859619141,1297
2022-07-13,6.938449859619141,6.938449859619141,6.938449859619141,6.938449859619141,95
2022-07-14,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,681
2022-07-15,7.787037372589111,7.787037372589111,7.787037372589111,7.787037372589111,310
2022-07-18,8.465907096862793,8.465907096862793,8.465907096862793,8.465907096862793,6
2022-07-19,8.236289024353027,8.236289024353027,8.236289024353027,8.236289024353027,3103
2022-07-20,8.735458374023438,8.735458374023438,8.735458374023438,8.735458374023438,929
2022-07-21,9.484211921691895,9.484211921691895,9.484211921691895,9.484211921691895,295
2022-07-22,9.484211921691895,9.484211921691895,9.484211921691895,9.484211921691895,1675
2022-07-25,9.484211921691895,9.484211921691895,9.484211921691895,9.484211921691895,690
2022-07-26,9.484211921691895,9.484211921691895,9.484211921691895,9.484211921691895,0
2022-07-27,9.733798027038574,9.733798027038574,9.733798027038574,9.733798027038574,10
2022-07-28,9.484211921691895,9.484211921691895,9.484211921691895,9.484211921691895,37
2022-07-29,9.374395370483398,9.374395370483398,9.374395370483398,9.374395370483398,5
2022-08-01,9.374395370483398,9.374395370483398,9.374395370483398,9.374395370483398,0
2022-08-02,8.9850435256958,8.9850435256958,8.9850435256958,8.9850435256958,2
2022-08-03,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,400
2022-08-04,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,0
2022-08-05,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,35
2022-08-08,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,250
2022-08-09,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,18023
2022-08-10,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,0
2022-08-11,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,2744
2022-08-12,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,178
2022-08-16,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,0
2022-08-17,6.489197731018066,6.489197731018066,6.489197731018066,6.489197731018066,521
2022-08-18,6.489197731018066,6.489197731018066,6.489197731018066,6.489197731018066,1304
2022-08-19,6.489197731018066,6.489197731018066,6.489197731018066,6.489197731018066,837
2022-08-22,6.489197731018066,6.489197731018066,6.489197731018066,6.489197731018066,0
2022-08-23,6.988366603851318,6.988366603851318,6.988366603851318,6.988366603851318,1352
2022-08-24,8.186371803283691,8.186371803283691,8.186371803283691,8.186371803283691,8319
2022-08-25,8.9850435256958,8.9850435256958,8.9850435256958,8.9850435256958,265
2022-08-26,8.9850435256958,8.9850435256958,8.9850435256958,8.9850435256958,4885
2022-08-29,8.9850435256958,8.9850435256958,8.9850435256958,8.9850435256958,0
2022-08-30,8.9850435256958,8.9850435256958,8.9850435256958,8.9850435256958,51
2022-08-31,8.9850435256958,8.9850435256958,8.9850435256958,8.9850435256958,205
2022-09-01,8.9850435256958,8.9850435256958,8.9850435256958,8.9850435256958,578
2022-09-02,8.236289024353027,8.236289024353027,8.236289024353027,8.236289024353027,78
2022-09-05,7.9867048263549805,7.9867048263549805,7.9867048263549805,7.9867048263549805,758
2022-09-06,8.17638874053955,8.17638874053955,8.17638874053955,8.17638874053955,131
2022-09-07,7.787037372589111,7.787037372589111,7.787037372589111,7.787037372589111,282
2022-09-08,7.63728666305542,7.63728666305542,7.63728666305542,7.63728666305542,130
2022-09-09,7.63728666305542,7.63728666305542,7.63728666305542,7.63728666305542,180
2022-09-12,7.627303123474121,7.627303123474121,7.627303123474121,7.627303123474121,372
2022-09-13,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,3000
2022-09-14,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,1988
2022-09-15,7.587369441986084,7.587369441986084,7.587369441986084,7.587369441986084,1
2022-09-16,7.627303123474121,7.627303123474121,7.627303123474121,7.627303123474121,125
2022-09-19,8.126472473144531,8.126472473144531,8.126472473144531,8.126472473144531,37
2022-09-20,8.126472473144531,8.126472473144531,8.126472473144531,8.126472473144531,0
2022-09-21,8.126472473144531,8.126472473144531,8.126472473144531,8.126472473144531,117
2022-09-22,8.106505393981934,8.106505393981934,8.106505393981934,8.106505393981934,3
2022-09-23,8.106505393981934,8.106505393981934,8.106505393981934,8.106505393981934,0
2022-09-26,7.9867048263549805,7.9867048263549805,7.9867048263549805,7.9867048263549805,291
2022-09-27,7.9867048263549805,7.9867048263549805,7.9867048263549805,7.9867048263549805,30
2022-09-28,7.9867048263549805,7.9867048263549805,7.9867048263549805,7.9867048263549805,2857
2022-09-29,7.976721286773682,7.976721286773682,7.976721286773682,7.976721286773682,40
2022-09-30,7.976721286773682,7.976721286773682,7.976721286773682,7.976721286773682,151
2022-10-03,7.976721286773682,7.976721286773682,7.976721286773682,7.976721286773682,258
2022-10-04,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,115
2022-10-05,7.287868022918701,7.287868022918701,7.287868022918701,7.287868022918701,95
2022-10-06,7.237951755523682,7.237951755523682,7.237951755523682,7.237951755523682,14
2022-10-07,7.9367876052856445,7.9367876052856445,7.9367876052856445,7.9367876052856445,998
2022-10-10,7.9367876052856445,7.9367876052856445,7.9367876052856445,7.9367876052856445,82
2022-10-11,7.976721286773682,7.976721286773682,7.976721286773682,7.976721286773682,647
2022-10-13,7.966738224029541,7.966738224029541,7.966738224029541,7.966738224029541,151
2022-10-14,7.966738224029541,7.966738224029541,7.966738224029541,7.966738224029541,13
2022-10-17,7.9567551612854,7.9567551612854,7.9567551612854,7.9567551612854,30
2022-10-18,7.9567551612854,7.9567551612854,7.9567551612854,7.9567551612854,0
2022-10-19,7.9367876052856445,7.9367876052856445,7.9367876052856445,7.9367876052856445,105
2022-10-20,7.9367876052856445,7.9367876052856445,7.9367876052856445,7.9367876052856445,3
2022-10-21,7.9367876052856445,7.9367876052856445,7.9367876052856445,7.9367876052856445,897
2022-10-25,7.836954116821289,7.836954116821289,7.836954116821289,7.836954116821289,15
2022-10-26,7.836954116821289,7.836954116821289,7.836954116821289,7.836954116821289,20
2022-10-27,7.787037372589111,7.787037372589111,7.787037372589111,7.787037372589111,1
2022-10-28,7.487536430358887,7.487536430358887,7.487536430358887,7.487536430358887,50
2022-11-01,7.537453651428223,7.537453651428223,7.537453651428223,7.537453651428223,183
2022-11-02,7.787037372589111,7.787037372589111,7.787037372589111,7.787037372589111,44
2022-11-03,7.787037372589111,7.787037372589111,7.787037372589111,7.787037372589111,31
2022-11-04,8.236289024353027,8.236289024353027,8.236289024353027,8.236289024353027,49
2022-11-07,8.236289024353027,8.236289024353027,8.236289024353027,8.236289024353027,1471
2022-11-08,8.485875129699707,8.485875129699707,8.485875129699707,8.485875129699707,106
2022-11-09,8.735458374023438,8.735458374023438,8.735458374023438,8.735458374023438,30
2022-11-10,8.685542106628418,8.685542106628418,8.685542106628418,8.685542106628418,2693
2022-11-11,9.484211921691895,9.484211921691895,9.484211921691895,9.484211921691895,991
2022-11-14,10.981719970703125,10.981719970703125,10.981719970703125,10.981719970703125,1
2022-11-15,9.883546829223633,9.883546829223633,9.883546829223633,9.883546829223633,54
2022-11-16,9.883546829223633,9.883546829223633,9.883546829223633,9.883546829223633,0
2022-11-17,9.883546829223633,9.883546829223633,9.883546829223633,9.883546829223633,0
2022-11-18,9.883546829223633,9.883546829223633,9.883546829223633,9.883546829223633,0
2022-11-22,10.482549667358398,10.482549667358398,10.482549667358398,10.482549667358398,1372
2022-11-23,11.530806541442871,11.530806541442871,11.530806541442871,11.530806541442871,42
2022-11-24,11.980057716369629,11.980057716369629,11.980057716369629,11.980057716369629,469
2022-11-25,11.780389785766602,11.780389785766602,11.780389785766602,11.780389785766602,148
2022-11-28,11.780389785766602,11.780389785766602,11.780389785766602,11.780389785766602,297
2022-11-29,11.780389785766602,11.780389785766602,11.780389785766602,11.780389785766602,10
2022-11-30,13.976733207702637,13.976733207702637,13.976733207702637,13.976733207702637,301
2022-12-01,13.976733207702637,13.976733207702637,13.976733207702637,13.976733207702637,66
2022-12-02,13.926816940307617,13.926816940307617,13.926816940307617,13.926816940307617,5
2022-12-05,13.926816940307617,13.926816940307617,13.926816940307617,13.926816940307617,21
2022-12-06,13.926816940307617,13.926816940307617,13.926816940307617,13.926816940307617,15
2022-12-07,13.926816940307617,13.926816940307617,13.926816940307617,13.926816940307617,33
2022-12-08,13.926816940307617,13.926816940307617,13.926816940307617,13.926816940307617,2764
2022-12-09,13.926816940307617,13.926816940307617,13.926816940307617,13.926816940307617,2543
2022-12-13,14.48588752746582,14.48588752746582,14.48588752746582,14.48588752746582,1496
2022-12-14,14.48588752746582,14.48588752746582,14.48588752746582,14.48588752746582,0
2022-12-15,16.0732421875,16.0732421875,16.0732421875,16.0732421875,14
2022-12-16,16.0732421875,16.0732421875,16.0732421875,16.0732421875,8
2022-12-19,16.0732421875,16.0732421875,16.0732421875,16.0732421875,0
2022-12-20,16.0732421875,16.0732421875,16.0732421875,16.0732421875,13
2022-12-21,16.0732421875,16.0732421875,16.0732421875,16.0732421875,2
2022-12-22,16.0732421875,16.0732421875,16.0732421875,16.0732421875,0
2022-12-23,14.475903511047363,14.475903511047363,14.475903511047363,14.475903511047363,8
2022-12-26,14.475903511047363,14.475903511047363,14.475903511047363,14.475903511047363,0
2022-12-27,14.475903511047363,14.475903511047363,14.475903511047363,14.475903511047363,0
2022-12-28,17.361099243164062,17.361099243164062,17.361099243164062,17.361099243164062,15
2022-12-29,17.9700870513916,17.9700870513916,17.9700870513916,17.9700870513916,14
2022-12-30,19.96676254272461,19.96676254272461,19.96676254272461,19.96676254272461,21
2023-01-02,19.96676254272461,19.96676254272461,19.96676254272461,19.96676254272461,0
2023-01-03,19.96676254272461,19.96676254272461,19.96676254272461,19.96676254272461,40
2023-01-04,17.9700870513916,17.9700870513916,17.9700870513916,17.9700870513916,200
2023-01-05,17.9700870513916,17.9700870513916,17.9700870513916,17.9700870513916,0
2023-01-06,17.9700870513916,17.9700870513916,17.9700870513916,17.9700870513916,0
2023-01-10,18.96842384338379,18.96842384338379,18.96842384338379,18.96842384338379,1110
2023-01-11,18.96842384338379,18.96842384338379,18.96842384338379,18.96842384338379,400
2023-01-12,18.96842384338379,18.96842384338379,18.96842384338379,18.96842384338379,435
2023-01-13,18.96842384338379,18.96842384338379,18.96842384338379,18.96842384338379,1312
2023-01-16,18.96842384338379,18.96842384338379,18.96842384338379,18.96842384338379,30
2023-01-17,21.96343994140625,21.96343994140625,21.96343994140625,21.96343994140625,2273
2023-01-18,22.462608337402344,22.462608337402344,22.462608337402344,22.462608337402344,412
2023-01-19,23.940149307250977,23.940149307250977,23.940149307250977,23.940149307250977,65
2023-01-20,23.940149307250977,23.940149307250977,23.940149307250977,23.940149307250977,1165
2023-01-23,25.956790924072266,25.956790924072266,25.956790924072266,25.956790924072266,59
2023-01-24,26.955129623413086,26.955129623413086,26.955129623413086,26.955129623413086,155
2023-01-25,27.953466415405273,27.953466415405273,27.953466415405273,27.953466415405273,5
2023-01-26,27.953466415405273,27.953466415405273,27.953466415405273,27.953466415405273,0
2023-01-27,26.955129623413086,26.955129623413086,26.955129623413086,26.955129623413086,59
2023-01-30,26.945146560668945,26.945146560668945,26.945146560668945,26.945146560668945,20
2023-01-31,27.953466415405273,27.953466415405273,27.953466415405273,27.953466415405273,24
2023-02-01,31.946819305419922,31.946819305419922,31.946819305419922,31.946819305419922,1
2023-02-02,31.946819305419922,31.946819305419922,31.946819305419922,31.946819305419922,312
2023-02-03,34.88193130493164,34.88193130493164,34.88193130493164,34.88193130493164,10
2023-02-06,34.94183349609375,34.94183349609375,34.94183349609375,34.94183349609375,1214
2023-02-07,34.94183349609375,34.94183349609375,34.94183349609375,34.94183349609375,128
2023-02-08,34.94183349609375,34.94183349609375,34.94183349609375,34.94183349609375,0
2023-02-09,34.94183349609375,34.94183349609375,34.94183349609375,34.94183349609375,50
2023-02-10,34.94183349609375,34.94183349609375,34.94183349609375,34.94183349609375,20
2023-02-13,34.94183349609375,34.94183349609375,34.94183349609375,34.94183349609375,199
2023-02-14,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,20
2023-02-15,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,225
2023-02-16,37.98676300048828,37.98676300048828,37.98676300048828,37.98676300048828,1882
2023-02-17,37.98676300048828,37.98676300048828,37.98676300048828,37.98676300048828,332
2023-02-22,37.98676300048828,37.98676300048828,37.98676300048828,37.98676300048828,174
2023-02-23,37.98676300048828,37.98676300048828,37.98676300048828,37.98676300048828,505
2023-02-24,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,1041
2023-02-27,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,35
2023-02-28,37.92686462402344,37.92686462402344,37.92686462402344,37.92686462402344,2975
2023-03-01,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,16
2023-03-02,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,0
2023-03-03,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,0
2023-03-06,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,3
2023-03-07,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,73
2023-03-08,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,220
2023-03-09,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,3600
2023-03-10,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,441
2023-03-13,39.93352508544922,39.93352508544922,39.93352508544922,39.93352508544922,12650
2023-03-14,39.93352508544922,39.93352508544922,39.93352508544922,39.93352508544922,310
2023-03-15,37.93684768676758,37.93684768676758,37.93684768676758,37.93684768676758,1082
2023-03-16,38.9351921081543,38.9351921081543,38.9351921081543,38.9351921081543,2
2023-03-17,34.94183349609375,34.94183349609375,34.94183349609375,34.94183349609375,805
2023-03-20,39.93352508544922,39.93352508544922,39.93352508544922,39.93352508544922,105
2023-03-21,39.93352508544922,39.93352508544922,39.93352508544922,39.93352508544922,1080
2023-03-22,38.9351921081543,38.9351921081543,38.9351921081543,38.9351921081543,2
2023-03-23,38.92520523071289,38.92520523071289,38.92520523071289,38.92520523071289,10
2023-03-24,38.92520523071289,38.92520523071289,38.92520523071289,38.92520523071289,2
2023-03-27,38.92520523071289,38.92520523071289,38.92520523071289,38.92520523071289,0
2023-03-28,38.92520523071289,38.92520523071289,38.92520523071289,38.92520523071289,45
2023-03-29,38.835357666015625,38.835357666015625,38.835357666015625,38.835357666015625,12
2023-03-30,38.835357666015625,38.835357666015625,38.835357666015625,38.835357666015625,0
2023-03-31,38.835357666015625,38.835357666015625,38.835357666015625,38.835357666015625,103
2023-04-03,38.32619857788086,38.32619857788086,38.32619857788086,38.32619857788086,210
2023-04-04,38.32619857788086,38.32619857788086,38.32619857788086,38.32619857788086,10
2023-04-05,41.930198669433594,41.930198669433594,41.930198669433594,41.930198669433594,3
2023-04-10,41.930198669433594,41.930198669433594,41.930198669433594,41.930198669433594,0
2023-04-11,41.930198669433594,41.930198669433594,41.930198669433594,41.930198669433594,3
2023-04-12,41.930198669433594,41.930198669433594,41.930198669433594,41.930198669433594,0
2023-04-13,41.930198669433594,41.930198669433594,41.930198669433594,41.930198669433594,123
2023-04-14,41.930198669433594,41.930198669433594,41.930198669433594,41.930198669433594,21
