Date,Close,High,Low,Open,Volume
,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR,MVZ-B.CR
2008-07-29,-inf,-inf,-inf,-inf,11300
2008-07-30,-inf,-inf,-inf,-inf,3600
2008-07-31,-inf,-inf,-inf,-inf,0
2008-08-01,-inf,-inf,-inf,-inf,3300
2008-08-04,-inf,-inf,-inf,-inf,1000
2008-08-05,-inf,-inf,-inf,-inf,2000
2008-08-06,-inf,-inf,-inf,-inf,1000
2008-08-07,-inf,-inf,-inf,-inf,7300
2008-08-08,-inf,-inf,-inf,-inf,800
2008-08-11,-inf,-inf,-inf,-inf,16000
2008-08-12,-inf,-inf,-inf,-inf,2500
2008-08-13,-inf,-inf,-inf,-inf,600
2008-08-14,-inf,-inf,-inf,-inf,3200
2008-08-15,-inf,-inf,-inf,-inf,15400
2008-08-19,-inf,-inf,-inf,-inf,578
2008-08-20,-inf,-inf,-inf,-inf,2020
2008-08-21,-inf,-inf,-inf,-inf,3159
2008-08-22,-inf,-inf,-inf,-inf,4557
2008-08-25,-inf,-inf,-inf,-inf,0
2008-08-26,-inf,-inf,-inf,-inf,2423
2008-08-27,-inf,-inf,-inf,-inf,4793
2008-08-28,-inf,-inf,-inf,-inf,500
2008-08-29,-inf,-inf,-inf,-inf,944
2008-09-01,-inf,-inf,-inf,-inf,1000
2008-09-02,-inf,-inf,-inf,-inf,700
2008-09-03,-inf,-inf,-inf,-inf,3643
2008-09-04,-inf,-inf,-inf,-inf,602
2008-09-05,-inf,-inf,-inf,-inf,2500
2008-09-08,-inf,-inf,-inf,-inf,4104
2008-09-09,-inf,-inf,-inf,-inf,1000
2008-09-10,-inf,-inf,-inf,-inf,3451
2008-09-11,-inf,-inf,-inf,-inf,3105
2008-09-12,-inf,-inf,-inf,-inf,2669
2008-09-15,-inf,-inf,-inf,-inf,870
2008-09-16,-inf,-inf,-inf,-inf,0
2008-09-17,-inf,-inf,-inf,-inf,1830
2008-09-18,-inf,-inf,-inf,-inf,1725
2008-09-19,-inf,-inf,-inf,-inf,60
2008-09-22,-inf,-inf,-inf,-inf,2090
2008-09-23,-inf,-inf,-inf,-inf,6092
2008-09-24,-inf,-inf,-inf,-inf,6140
2008-09-25,-inf,-inf,-inf,-inf,898
2008-09-26,-inf,-inf,-inf,-inf,2351
2008-09-29,-inf,-inf,-inf,-inf,2341
2008-09-30,-inf,-inf,-inf,-inf,3841
2008-10-01,-inf,-inf,-inf,-inf,4022
2008-10-02,-inf,-inf,-inf,-inf,0
2008-10-03,-inf,-inf,-inf,-inf,230
2008-10-06,-inf,-inf,-inf,-inf,0
2008-10-07,-inf,-inf,-inf,-inf,655
2008-10-08,-inf,-inf,-inf,-inf,1180
2008-10-09,-inf,-inf,-inf,-inf,905
2008-10-10,-inf,-inf,-inf,-inf,250
2008-10-13,-inf,-inf,-inf,-inf,333
2008-10-14,-inf,-inf,-inf,-inf,49
2008-10-15,-inf,-inf,-inf,-inf,1052
2008-10-16,-inf,-inf,-inf,-inf,856
2008-10-17,-inf,-inf,-inf,-inf,582
2008-10-20,-inf,-inf,-inf,-inf,500
2008-10-21,-inf,-inf,-inf,-inf,631
2008-10-22,-inf,-inf,-inf,-inf,60
2008-10-23,-inf,-inf,-inf,-inf,1961
2008-10-24,-inf,-inf,-inf,-inf,1500
2008-10-27,-inf,-inf,-inf,-inf,425
2008-10-28,-inf,-inf,-inf,-inf,218
2008-10-29,-inf,-inf,-inf,-inf,1100
2008-10-30,-inf,-inf,-inf,-inf,3952
2008-10-31,-inf,-inf,-inf,-inf,275
2008-11-03,-inf,-inf,-inf,-inf,6692
2008-11-04,-inf,-inf,-inf,-inf,1500
2008-11-05,-inf,-inf,-inf,-inf,0
2008-11-06,-inf,-inf,-inf,-inf,120425
2008-11-07,-inf,-inf,-inf,-inf,5604
2008-11-10,-inf,-inf,-inf,-inf,493
2008-11-11,-inf,-inf,-inf,-inf,3492
2008-11-12,-inf,-inf,-inf,-inf,625
2008-11-13,-inf,-inf,-inf,-inf,14569
2008-11-14,-inf,-inf,-inf,-inf,116
2008-11-17,-inf,-inf,-inf,-inf,22
2008-11-18,-inf,-inf,-inf,-inf,207377
2008-11-19,-inf,-inf,-inf,-inf,1665
2008-11-20,-inf,-inf,-inf,-inf,0
2008-11-21,-inf,-inf,-inf,-inf,50
2008-11-24,-inf,-inf,-inf,-inf,5000
2008-11-25,-inf,-inf,-inf,-inf,14624
2008-11-26,-inf,-inf,-inf,-inf,1431
2008-11-27,-inf,-inf,-inf,-inf,6527
2008-11-28,-inf,-inf,-inf,-inf,5915
2008-12-01,-inf,-inf,-inf,-inf,1660
2008-12-02,-inf,-inf,-inf,-inf,6000
2008-12-03,-inf,-inf,-inf,-inf,7010
2008-12-04,-inf,-inf,-inf,-inf,15568
2008-12-05,-inf,-inf,-inf,-inf,1500
2008-12-09,-inf,-inf,-inf,-inf,7400
2008-12-10,-inf,-inf,-inf,-inf,2433
2008-12-11,-inf,-inf,-inf,-inf,9328
2008-12-12,-inf,-inf,-inf,-inf,30
2008-12-15,-inf,-inf,-inf,-inf,375
2008-12-16,-inf,-inf,-inf,-inf,1300
2008-12-17,-inf,-inf,-inf,-inf,2545
2008-12-18,-inf,-inf,-inf,-inf,1013
2008-12-19,-inf,-inf,-inf,-inf,2000
2008-12-22,-inf,-inf,-inf,-inf,1463
2008-12-23,-inf,-inf,-inf,-inf,1050
2008-12-24,-inf,-inf,-inf,-inf,0
2008-12-26,-inf,-inf,-inf,-inf,2558
2008-12-29,-inf,-inf,-inf,-inf,498
2008-12-30,-inf,-inf,-inf,-inf,0
2008-12-31,-inf,-inf,-inf,-inf,0
2009-01-02,-inf,-inf,-inf,-inf,0
2009-01-06,-inf,-inf,-inf,-inf,560
2009-01-07,-inf,-inf,-inf,-inf,10255
2009-01-08,-inf,-inf,-inf,-inf,4500
2009-01-09,-inf,-inf,-inf,-inf,2438
2009-01-12,-inf,-inf,-inf,-inf,2206
2009-01-13,-inf,-inf,-inf,-inf,0
2009-01-14,-inf,-inf,-inf,-inf,63
2009-01-15,-inf,-inf,-inf,-inf,218
2009-01-16,-inf,-inf,-inf,-inf,100
2009-01-19,-inf,-inf,-inf,-inf,0
2009-01-20,-inf,-inf,-inf,-inf,1873
2009-01-21,-inf,-inf,-inf,-inf,11940
2009-01-22,-inf,-inf,-inf,-inf,0
2009-01-23,-inf,-inf,-inf,-inf,0
2009-01-26,-inf,-inf,-inf,-inf,1000
2009-01-27,-inf,-inf,-inf,-inf,840
2009-01-28,-inf,-inf,-inf,-inf,988
2009-01-29,-inf,-inf,-inf,-inf,150
2009-01-30,-inf,-inf,-inf,-inf,124
2009-02-02,-inf,-inf,-inf,-inf,0
2009-02-03,-inf,-inf,-inf,-inf,13418
2009-02-04,-inf,-inf,-inf,-inf,0
2009-02-05,-inf,-inf,-inf,-inf,850
2009-02-06,-inf,-inf,-inf,-inf,1050
2009-02-09,-inf,-inf,-inf,-inf,0
2009-02-10,-inf,-inf,-inf,-inf,550
2009-02-11,-inf,-inf,-inf,-inf,0
2009-02-12,-inf,-inf,-inf,-inf,0
2009-02-13,-inf,-inf,-inf,-inf,40
2009-02-16,-inf,-inf,-inf,-inf,0
2009-02-17,-inf,-inf,-inf,-inf,3155
2009-02-18,-inf,-inf,-inf,-inf,6745
2009-02-19,-inf,-inf,-inf,-inf,103
2009-02-20,-inf,-inf,-inf,-inf,60
2009-02-25,-inf,-inf,-inf,-inf,1000
2009-02-26,-inf,-inf,-inf,-inf,5312
2009-02-27,-inf,-inf,-inf,-inf,5852
2009-03-02,-inf,-inf,-inf,-inf,0
2009-03-03,-inf,-inf,-inf,-inf,429
2009-03-04,-inf,-inf,-inf,-inf,10
2009-03-05,-inf,-inf,-inf,-inf,40
2009-03-06,-inf,-inf,-inf,-inf,0
2009-03-09,-inf,-inf,-inf,-inf,3795
2009-03-10,-inf,-inf,-inf,-inf,0
2009-03-11,-inf,-inf,-inf,-inf,0
2009-03-12,-inf,-inf,-inf,-inf,0
2009-03-13,-inf,-inf,-inf,-inf,0
2009-03-16,-inf,-inf,-inf,-inf,1540
2009-03-17,-inf,-inf,-inf,-inf,2050
2009-03-18,-inf,-inf,-inf,-inf,3030
2009-03-20,-inf,-inf,-inf,-inf,6804
2009-03-23,-inf,-inf,-inf,-inf,1297
2009-03-24,-inf,-inf,-inf,-inf,7049
2009-03-25,-inf,-inf,-inf,-inf,94
2009-03-26,-inf,-inf,-inf,-inf,3765
2009-03-27,-inf,-inf,-inf,-inf,2540
2009-03-30,-inf,-inf,-inf,-inf,0
2009-03-31,-inf,-inf,-inf,-inf,130
2009-04-01,-inf,-inf,-inf,-inf,0
2009-04-02,-inf,-inf,-inf,-inf,0
2009-04-03,-inf,-inf,-inf,-inf,1080
2009-04-06,-inf,-inf,-inf,-inf,0
2009-04-07,-inf,-inf,-inf,-inf,60
2009-04-08,-inf,-inf,-inf,-inf,0
2009-04-13,-inf,-inf,-inf,-inf,0
2009-04-14,-inf,-inf,-inf,-inf,0
2009-04-15,-inf,-inf,-inf,-inf,0
2009-04-16,-inf,-inf,-inf,-inf,1924081
2009-04-17,-inf,-inf,-inf,-inf,12031
2009-04-20,-inf,-inf,-inf,-inf,600
2009-04-21,-inf,-inf,-inf,-inf,2500
2009-04-22,-inf,-inf,-inf,-inf,0
2009-04-23,-inf,-inf,-inf,-inf,0
2009-04-24,-inf,-inf,-inf,-inf,3445
2009-04-27,-inf,-inf,-inf,-inf,4270
2009-04-28,-inf,-inf,-inf,-inf,5406
2009-04-29,-inf,-inf,-inf,-inf,246
2009-04-30,-inf,-inf,-inf,-inf,2819
2009-05-04,-inf,-inf,-inf,-inf,1450
2009-05-05,-inf,-inf,-inf,-inf,5800
2009-05-06,-inf,-inf,-inf,-inf,13
2009-05-07,-inf,-inf,-inf,-inf,28
2009-05-08,-inf,-inf,-inf,-inf,0
2009-05-11,-inf,-inf,-inf,-inf,0
2009-05-12,-inf,-inf,-inf,-inf,7580
2009-05-13,-inf,-inf,-inf,-inf,2614
2009-05-14,-inf,-inf,-inf,-inf,68
2009-05-15,-inf,-inf,-inf,-inf,765
2009-05-18,-inf,-inf,-inf,-inf,1858
2009-05-19,-inf,-inf,-inf,-inf,14784
2009-05-20,-inf,-inf,-inf,-inf,754
2009-05-21,-inf,-inf,-inf,-inf,3733
2009-05-22,-inf,-inf,-inf,-inf,2185227
2009-05-26,-inf,-inf,-inf,-inf,1413
2009-05-27,-inf,-inf,-inf,-inf,50
2009-05-28,-inf,-inf,-inf,-inf,117
2009-05-29,-inf,-inf,-inf,-inf,826
2009-06-01,-inf,-inf,-inf,-inf,190
2009-06-02,-inf,-inf,-inf,-inf,1928
2009-06-03,-inf,-inf,-inf,-inf,0
2009-06-04,-inf,-inf,-inf,-inf,1535
2009-06-05,-inf,-inf,-inf,-inf,26
2009-06-08,-inf,-inf,-inf,-inf,500
2009-06-09,-inf,-inf,-inf,-inf,1461
2009-06-10,-inf,-inf,-inf,-inf,163
2009-06-11,-inf,-inf,-inf,-inf,0
2009-06-12,-inf,-inf,-inf,-inf,3496
2009-06-16,-inf,-inf,-inf,-inf,252
2009-06-17,-inf,-inf,-inf,-inf,3051
2009-06-18,-inf,-inf,-inf,-inf,242
2009-06-19,-inf,-inf,-inf,-inf,1848
2009-06-22,-inf,-inf,-inf,-inf,1872
2009-06-23,-inf,-inf,-inf,-inf,5281
2009-06-25,-inf,-inf,-inf,-inf,10259
2009-06-26,-inf,-inf,-inf,-inf,13230
2009-06-30,-inf,-inf,-inf,-inf,11500
2009-07-01,-inf,-inf,-inf,-inf,10000
2009-07-02,-inf,-inf,-inf,-inf,1804
2009-07-03,-inf,-inf,-inf,-inf,0
2009-07-06,-inf,-inf,-inf,-inf,2197
2009-07-07,-inf,-inf,-inf,-inf,2200
2009-07-08,-inf,-inf,-inf,-inf,72780
2009-07-09,-inf,-inf,-inf,-inf,0
2009-07-10,-inf,-inf,-inf,-inf,1558
2009-07-13,-inf,-inf,-inf,-inf,1827
2009-07-14,-inf,-inf,-inf,-inf,0
2009-07-15,-inf,-inf,-inf,-inf,150
2009-07-16,-inf,-inf,-inf,-inf,0
2009-07-17,-inf,-inf,-inf,-inf,40734
2009-07-20,-inf,-inf,-inf,-inf,5455
2009-07-21,-inf,-inf,-inf,-inf,157
2009-07-22,-inf,-inf,-inf,-inf,0
2009-07-23,-inf,-inf,-inf,-inf,1200
2009-07-27,-inf,-inf,-inf,-inf,0
2009-07-28,-inf,-inf,-inf,-inf,145
2009-07-29,-inf,-inf,-inf,-inf,0
2009-07-30,-inf,-inf,-inf,-inf,265
2009-07-31,-inf,-inf,-inf,-inf,0
2009-08-03,-inf,-inf,-inf,-inf,90
2009-08-04,-inf,-inf,-inf,-inf,2134
2009-08-05,-inf,-inf,-inf,-inf,0
2009-08-06,-inf,-inf,-inf,-inf,574
2009-08-07,-inf,-inf,-inf,-inf,120
2009-08-10,-inf,-inf,-inf,-inf,480
2009-08-11,-inf,-inf,-inf,-inf,15633
2009-08-12,-inf,-inf,-inf,-inf,0
2009-08-13,-inf,-inf,-inf,-inf,25686
2009-08-14,-inf,-inf,-inf,-inf,1563
2009-08-17,-inf,-inf,-inf,-inf,40
2009-08-18,-inf,-inf,-inf,-inf,148
2009-08-19,-inf,-inf,-inf,-inf,5550
2009-08-20,-inf,-inf,-inf,-inf,2010
2009-08-21,-inf,-inf,-inf,-inf,6332
2009-08-24,-inf,-inf,-inf,-inf,337
2009-08-25,-inf,-inf,-inf,-inf,1427
2009-08-26,-inf,-inf,-inf,-inf,2780
2009-08-27,-inf,-inf,-inf,-inf,3984
2009-08-28,-inf,-inf,-inf,-inf,2887
2009-08-31,-inf,-inf,-inf,-inf,0
2009-09-01,-inf,-inf,-inf,-inf,16152
2009-09-02,-inf,-inf,-inf,-inf,3960
2009-09-03,-inf,-inf,-inf,-inf,0
2009-09-04,-inf,-inf,-inf,-inf,150
2009-09-07,-inf,-inf,-inf,-inf,0
2009-09-08,-inf,-inf,-inf,-inf,77
2009-09-09,-inf,-inf,-inf,-inf,4650
2009-09-10,-inf,-inf,-inf,-inf,27615
2009-09-11,-inf,-inf,-inf,-inf,6464
2009-09-14,-inf,-inf,-inf,-inf,8080
2009-09-15,-inf,-inf,-inf,-inf,10000
2009-09-16,-inf,-inf,-inf,-inf,30000
2009-09-17,-inf,-inf,-inf,-inf,15000
2009-09-18,-inf,-inf,-inf,-inf,7000
2009-09-21,-inf,-inf,-inf,-inf,5160
2009-09-22,-inf,-inf,-inf,-inf,5000
2009-09-23,-inf,-inf,-inf,-inf,11000
2009-09-24,-inf,-inf,-inf,-inf,53
2009-09-25,-inf,-inf,-inf,-inf,16667
2009-09-28,-inf,-inf,-inf,-inf,10700
2009-09-29,-inf,-inf,-inf,-inf,2097
2009-09-30,-inf,-inf,-inf,-inf,10996
2009-10-01,-inf,-inf,-inf,-inf,10900
2009-10-02,-inf,-inf,-inf,-inf,4170
2009-10-05,-inf,-inf,-inf,-inf,3006
2009-10-06,-inf,-inf,-inf,-inf,0
2009-10-07,-inf,-inf,-inf,-inf,573
2009-10-08,-inf,-inf,-inf,-inf,300
2009-10-09,-inf,-inf,-inf,-inf,0
2009-10-13,-inf,-inf,-inf,-inf,13962
2009-10-14,-inf,-inf,-inf,-inf,1481
2009-10-15,-inf,-inf,-inf,-inf,2322
2009-10-16,-inf,-inf,-inf,-inf,0
2009-10-19,-inf,-inf,-inf,-inf,5100
2009-10-20,-inf,-inf,-inf,-inf,2640
2009-10-21,-inf,-inf,-inf,-inf,16225
2009-10-22,-inf,-inf,-inf,-inf,7687
2009-10-23,-inf,-inf,-inf,-inf,4457
2009-10-26,-inf,-inf,-inf,-inf,500
2009-10-27,-inf,-inf,-inf,-inf,505
2009-10-28,-inf,-inf,-inf,-inf,0
2009-10-29,-inf,-inf,-inf,-inf,0
2009-10-30,-inf,-inf,-inf,-inf,529
2009-11-02,-inf,-inf,-inf,-inf,1940
2009-11-03,-inf,-inf,-inf,-inf,2000
2009-11-04,-inf,-inf,-inf,-inf,1000
2009-11-05,-inf,-inf,-inf,-inf,20
2009-11-06,-inf,-inf,-inf,-inf,150
2009-11-09,-inf,-inf,-inf,-inf,1500
2009-11-10,-inf,-inf,-inf,-inf,1000
2009-11-11,-inf,-inf,-inf,-inf,3295
2009-11-12,-inf,-inf,-inf,-inf,25655
2009-11-13,-inf,-inf,-inf,-inf,150
2009-11-16,-inf,-inf,-inf,-inf,52
2009-11-17,-inf,-inf,-inf,-inf,366
2009-11-18,-inf,-inf,-inf,-inf,5035
2009-11-19,-inf,-inf,-inf,-inf,10940
2009-11-20,-inf,-inf,-inf,-inf,0
2009-11-23,-inf,-inf,-inf,-inf,700
2009-11-24,-inf,-inf,-inf,-inf,0
2009-11-25,-inf,-inf,-inf,-inf,2690009
2009-11-26,-inf,-inf,-inf,-inf,4418
2009-11-27,-inf,-inf,-inf,-inf,1727
2009-11-30,-inf,-inf,-inf,-inf,1000
2009-12-01,-inf,-inf,-inf,-inf,1840
2009-12-02,-inf,-inf,-inf,-inf,1000
2009-12-03,-inf,-inf,-inf,-inf,2133
2009-12-04,-inf,-inf,-inf,-inf,3800
2009-12-08,-inf,-inf,-inf,-inf,1007
2009-12-09,-inf,-inf,-inf,-inf,1000
2009-12-10,-inf,-inf,-inf,-inf,3188
2009-12-11,-inf,-inf,-inf,-inf,20004
2009-12-14,-inf,-inf,-inf,-inf,501
2009-12-15,-inf,-inf,-inf,-inf,1357
2009-12-16,-inf,-inf,-inf,-inf,189
2009-12-17,-inf,-inf,-inf,-inf,501
2009-12-18,-inf,-inf,-inf,-inf,2273
2009-12-21,-inf,-inf,-inf,-inf,500
2009-12-22,-inf,-inf,-inf,-inf,1590
2009-12-23,-inf,-inf,-inf,-inf,30
2009-12-24,-inf,-inf,-inf,-inf,2500
2009-12-28,-inf,-inf,-inf,-inf,0
2009-12-29,-inf,-inf,-inf,-inf,379
2009-12-30,-inf,-inf,-inf,-inf,0
2009-12-31,-inf,-inf,-inf,-inf,0
2010-01-05,-inf,-inf,-inf,-inf,0
2010-01-06,-inf,-inf,-inf,-inf,357
2010-01-07,-inf,-inf,-inf,-inf,3823
2010-01-08,-inf,-inf,-inf,-inf,80
2010-01-11,-inf,-inf,-inf,-inf,201
2010-01-12,-inf,-inf,-inf,-inf,245
2010-01-13,-inf,-inf,-inf,-inf,4113
2010-01-14,-inf,-inf,-inf,-inf,7631
2010-01-15,-inf,-inf,-inf,-inf,11040
2010-01-18,-inf,-inf,-inf,-inf,1375
2010-01-19,-inf,-inf,-inf,-inf,13395
2010-01-20,-inf,-inf,-inf,-inf,1
2010-01-21,-inf,-inf,-inf,-inf,40
2010-01-22,-inf,-inf,-inf,-inf,122
2010-01-25,-inf,-inf,-inf,-inf,1000
2010-01-26,-inf,-inf,-inf,-inf,11637
2010-01-27,-inf,-inf,-inf,-inf,51059
2010-01-28,-inf,-inf,-inf,-inf,17215
2010-01-29,-inf,-inf,-inf,-inf,1498
2010-02-01,-inf,-inf,-inf,-inf,280
2010-02-02,-inf,-inf,-inf,-inf,0
2010-02-03,-inf,-inf,-inf,-inf,750
2010-02-04,-inf,-inf,-inf,-inf,250
2010-02-05,-inf,-inf,-inf,-inf,150650
2010-02-08,-inf,-inf,-inf,-inf,71161
2010-02-09,-inf,-inf,-inf,-inf,1000
2010-02-10,-inf,-inf,-inf,-inf,56780
2010-02-11,-inf,-inf,-inf,-inf,1300
2010-02-12,-inf,-inf,-inf,-inf,9274
2010-02-17,-inf,-inf,-inf,-inf,11045
2010-02-18,-inf,-inf,-inf,-inf,969
2010-02-19,-inf,-inf,-inf,-inf,0
2010-02-22,-inf,-inf,-inf,-inf,51104
2010-02-23,-inf,-inf,-inf,-inf,1260
2010-02-24,-inf,-inf,-inf,-inf,16340
2010-02-25,-inf,-inf,-inf,-inf,5210
2010-02-26,-inf,-inf,-inf,-inf,160
2010-03-01,-inf,-inf,-inf,-inf,3056
2010-03-02,-inf,-inf,-inf,-inf,10580
2010-03-03,-inf,-inf,-inf,-inf,6
2010-03-04,-inf,-inf,-inf,-inf,3912
2010-03-05,-inf,-inf,-inf,-inf,400
2010-03-08,-inf,-inf,-inf,-inf,3354
2010-03-09,-inf,-inf,-inf,-inf,1998
2010-03-10,-inf,-inf,-inf,-inf,5400
2010-03-11,-inf,-inf,-inf,-inf,32128
2010-03-12,-inf,-inf,-inf,-inf,0
2010-03-15,-inf,-inf,-inf,-inf,19208
2010-03-16,-inf,-inf,-inf,-inf,0
2010-03-17,-inf,-inf,-inf,-inf,504
2010-03-18,-inf,-inf,-inf,-inf,21600
2010-03-22,-inf,-inf,-inf,-inf,6800
2010-03-23,-inf,-inf,-inf,-inf,1634
2010-03-24,-inf,-inf,-inf,-inf,0
2010-03-25,-inf,-inf,-inf,-inf,5034
2010-03-26,-inf,-inf,-inf,-inf,21000
2010-03-29,-inf,-inf,-inf,-inf,0
2010-03-30,-inf,-inf,-inf,-inf,0
2010-03-31,-inf,-inf,-inf,-inf,0
2010-04-05,-inf,-inf,-inf,-inf,478
2010-04-06,-inf,-inf,-inf,-inf,0
2010-04-07,-inf,-inf,-inf,-inf,5726
2010-04-08,-inf,-inf,-inf,-inf,0
2010-04-09,-inf,-inf,-inf,-inf,0
2010-04-12,-inf,-inf,-inf,-inf,4888
2010-04-13,-inf,-inf,-inf,-inf,5276
2010-04-14,-inf,-inf,-inf,-inf,7666
2010-04-15,-inf,-inf,-inf,-inf,1500
2010-04-16,-inf,-inf,-inf,-inf,266204
2010-04-20,-inf,-inf,-inf,-inf,2128
2010-04-21,-inf,-inf,-inf,-inf,1130
2010-04-22,-inf,-inf,-inf,-inf,860
2010-04-23,-inf,-inf,-inf,-inf,8302
2010-04-26,-inf,-inf,-inf,-inf,4524
2010-04-27,-inf,-inf,-inf,-inf,2992
2010-04-28,-inf,-inf,-inf,-inf,0
2010-04-29,-inf,-inf,-inf,-inf,440
2010-04-30,-inf,-inf,-inf,-inf,0
2010-05-03,inf,inf,inf,inf,0
2010-05-04,inf,inf,inf,inf,11364
2010-05-05,inf,inf,inf,inf,15448
2010-05-06,inf,inf,inf,inf,1872
2010-05-07,inf,inf,inf,inf,50600
2010-05-10,inf,inf,inf,inf,480
2010-05-11,inf,inf,inf,inf,1662
2010-05-12,inf,inf,inf,inf,6106
2010-05-13,inf,inf,inf,inf,360
2010-05-14,inf,inf,inf,inf,952
2010-05-18,inf,inf,inf,inf,2594
2010-05-19,inf,inf,inf,inf,16338
2010-05-20,inf,inf,inf,inf,21520
2010-05-21,inf,inf,inf,inf,110
2010-05-24,inf,inf,inf,inf,14678
2010-05-25,inf,inf,inf,inf,0
2010-05-26,inf,inf,inf,inf,4902
2010-05-27,inf,inf,inf,inf,27194
2010-05-28,inf,inf,inf,inf,13760
2010-05-31,inf,inf,inf,inf,7236
2010-06-01,inf,inf,inf,inf,8910
2010-06-02,inf,inf,inf,inf,2140
2010-06-03,inf,inf,inf,inf,0
2010-06-04,inf,inf,inf,inf,15638
2010-06-08,inf,inf,inf,inf,17042
2010-06-09,inf,inf,inf,inf,0
2010-06-10,inf,inf,inf,inf,3690
2010-06-11,inf,inf,inf,inf,606
2010-06-14,inf,inf,inf,inf,1426
2010-06-15,inf,inf,inf,inf,15840
2010-06-16,inf,inf,inf,inf,18140
2010-06-17,inf,inf,inf,inf,0
2010-06-18,inf,inf,inf,inf,0
2010-06-21,inf,inf,inf,inf,118026
2010-06-22,inf,inf,inf,inf,0
2010-06-23,inf,inf,inf,inf,0
2010-06-25,inf,inf,inf,inf,3242
2010-06-29,inf,inf,inf,inf,788
2010-06-30,inf,inf,inf,inf,20868
2010-07-01,inf,inf,inf,inf,3200
2010-07-02,inf,inf,inf,inf,2354
2010-07-06,inf,inf,inf,inf,1962
2010-07-07,inf,inf,inf,inf,446
2010-07-08,inf,inf,inf,inf,7018
2010-07-09,inf,inf,inf,inf,328
2010-07-12,inf,inf,inf,inf,1426
2010-07-13,inf,inf,inf,inf,19732
2010-07-14,inf,inf,inf,inf,7714
2010-07-15,inf,inf,inf,inf,4040
2010-07-16,inf,inf,inf,inf,2570
2010-07-19,inf,inf,inf,inf,7526
2010-07-20,inf,inf,inf,inf,0
2010-07-21,inf,inf,inf,inf,504
2010-07-22,inf,inf,inf,inf,846
2010-07-23,inf,inf,inf,inf,0
2010-07-26,inf,inf,inf,inf,0
2010-07-27,inf,inf,inf,inf,4080
2010-07-28,inf,inf,inf,inf,140
2010-07-29,inf,inf,inf,inf,6022
2010-07-30,inf,inf,inf,inf,976
2010-08-02,inf,inf,inf,inf,8350
2010-08-03,inf,inf,inf,inf,5000
2010-08-04,inf,inf,inf,inf,400
2010-08-05,inf,inf,inf,inf,1466
2010-08-06,inf,inf,inf,inf,1764
2010-08-09,inf,inf,inf,inf,1930
2010-08-10,inf,inf,inf,inf,5024
2010-08-11,inf,inf,inf,inf,80
2010-08-12,inf,inf,inf,inf,6276
2010-08-13,inf,inf,inf,inf,3000
2010-08-16,inf,inf,inf,inf,4250
2010-08-17,inf,inf,inf,inf,842
2010-08-18,inf,inf,inf,inf,2568
2010-08-19,inf,inf,inf,inf,4456
2010-08-20,inf,inf,inf,inf,16606
2010-08-23,inf,inf,inf,inf,0
2010-08-24,inf,inf,inf,inf,0
2010-08-25,inf,inf,inf,inf,8000
2010-08-26,inf,inf,inf,inf,34208
2010-08-27,inf,inf,inf,inf,0
2010-08-30,inf,inf,inf,inf,0
2010-08-31,inf,inf,inf,inf,90
2010-09-01,inf,inf,inf,inf,414
2010-09-02,inf,inf,inf,inf,1104
2010-09-03,inf,inf,inf,inf,18676
2010-09-06,inf,inf,inf,inf,0
2010-09-07,inf,inf,inf,inf,3184
2010-09-08,inf,inf,inf,inf,10282
2010-09-09,inf,inf,inf,inf,778
2010-09-10,inf,inf,inf,inf,0
2010-09-13,inf,inf,inf,inf,120
2010-09-14,inf,inf,inf,inf,0
2010-09-15,inf,inf,inf,inf,9470
2010-09-16,inf,inf,inf,inf,738
2010-09-17,inf,inf,inf,inf,10870
2010-09-20,inf,inf,inf,inf,10792
2010-09-21,inf,inf,inf,inf,12774
2010-09-22,inf,inf,inf,inf,0
2010-09-23,inf,inf,inf,inf,0
2010-09-24,inf,inf,inf,inf,3496
2010-09-27,inf,inf,inf,inf,120
2010-09-28,inf,inf,inf,inf,0
2010-09-29,inf,inf,inf,inf,3174
2010-09-30,inf,inf,inf,inf,0
2010-10-01,inf,inf,inf,inf,1960
2010-10-04,inf,inf,inf,inf,0
2010-10-05,inf,inf,inf,inf,0
2010-10-06,inf,inf,inf,inf,928
2010-10-07,inf,inf,inf,inf,0
2010-10-08,inf,inf,inf,inf,0
2010-10-11,inf,inf,inf,inf,0
2010-10-13,inf,inf,inf,inf,1792
2010-10-14,inf,inf,inf,inf,240
2010-10-15,inf,inf,inf,inf,120
2010-10-18,inf,inf,inf,inf,0
2010-10-19,inf,inf,inf,inf,2550
2010-10-20,inf,inf,inf,inf,0
2010-10-21,inf,inf,inf,inf,150
2010-10-22,inf,inf,inf,inf,5200
2010-10-25,inf,inf,inf,inf,3788
2010-10-26,inf,inf,inf,inf,900
2010-10-27,inf,inf,inf,inf,400
2010-10-28,inf,inf,inf,inf,10200
2010-10-29,inf,inf,inf,inf,10000
2010-11-02,inf,inf,inf,inf,0
2010-11-03,inf,inf,inf,inf,120
2010-11-04,inf,inf,inf,inf,0
2010-11-05,inf,inf,inf,inf,90
2010-11-08,inf,inf,inf,inf,0
2010-11-09,inf,inf,inf,inf,0
2010-11-10,inf,inf,inf,inf,0
2010-11-11,inf,inf,inf,inf,4526
2010-11-12,inf,inf,inf,inf,3920
2010-11-15,inf,inf,inf,inf,930
