Date,Close,High,Low,Open,Volume
,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR,CRM-A.CR
2018-07-09,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-10,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-11,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-12,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-13,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-16,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-17,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-18,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-19,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-20,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-23,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-24,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-25,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-26,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-27,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-30,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-07-31,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-01,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-02,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-03,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-06,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-07,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-08,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-09,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-10,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-13,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-14,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-15,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-16,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-17,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-20,-1063725629440.0,-1063725629440.0001,-1063725629440.0001,-1063725629440.0001,0
2018-08-21,-125778968.0,-125778968.00000001,-125778968.00000001,-125778968.00000001,28
2018-08-22,-180981968.0,-180981968.0,-180981968.0,-180981968.0,10
2018-08-23,-260641968.0,-260641968.00000003,-260641968.00000003,-260641968.00000003,11
2018-08-24,-264485232.0,-264485232.00000003,-264485232.00000003,-264485232.00000003,1
2018-08-27,-264485232.0,-264485232.00000003,-264485232.00000003,-264485232.00000003,0
2018-08-28,288.30322265625,288.30322265625,288.30322265625,288.30322265625,0
2018-08-29,288.30322265625,288.30322265625,288.30322265625,288.30322265625,0
2018-08-30,288.30322265625,288.30322265625,288.30322265625,288.30322265625,0
2018-08-31,288.30322265625,288.30322265625,288.30322265625,288.30322265625,0
2018-09-03,288.30322265625,288.30322265625,288.30322265625,288.30322265625,0
2018-09-04,288.30322265625,288.30322265625,288.30322265625,288.30322265625,0
2018-09-05,287.54150390625,287.54150390625,287.54150390625,287.54150390625,89
2018-09-06,287.54150390625,287.54150390625,287.54150390625,287.54150390625,0
2018-09-07,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,1
2018-09-10,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,0
2018-09-11,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,0
2018-09-12,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,10
2018-09-13,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,0
2018-09-14,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,1
2018-09-17,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,0
2018-09-18,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,0
2018-09-19,198.04183959960938,198.04183959960938,198.04183959960938,198.04183959960938,4
2018-09-20,237.65020751953125,237.65020751953128,237.65020751953128,237.65020751953128,1
2018-09-21,237.65020751953125,237.65020751953128,237.65020751953128,237.65020751953128,0
2018-09-24,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,1
2018-09-25,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,13
2018-09-26,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,28
2018-09-27,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,3
2018-09-28,285.63726806640625,285.63726806640625,285.63726806640625,285.63726806640625,20
2018-10-01,285.63726806640625,285.63726806640625,285.63726806640625,285.63726806640625,6
2018-10-02,285.63726806640625,285.63726806640625,285.63726806640625,285.63726806640625,0
2018-10-03,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,1
2018-10-04,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-05,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-08,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-09,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-10,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-11,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-12,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-15,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-16,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-17,270.4032897949219,270.4032897949219,270.4032897949219,270.4032897949219,0
2018-10-18,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,20
2018-10-19,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,0
2018-10-22,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,2
2018-10-23,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,0
2018-10-24,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,0
2018-10-25,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,0
2018-10-26,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,0
2018-10-29,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,0
2018-10-30,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,0
2018-10-31,247.5522918701172,247.5522918701172,247.5522918701172,247.5522918701172,0
2018-11-01,199.94607543945312,199.9460754394531,199.9460754394531,199.9460754394531,4
2018-11-02,199.94607543945312,199.9460754394531,199.9460754394531,199.9460754394531,0
2018-11-05,199.94607543945312,199.9460754394531,199.9460754394531,199.9460754394531,0
2018-11-06,199.94607543945312,199.9460754394531,199.9460754394531,199.9460754394531,0
2018-11-07,199.94607543945312,199.9460754394531,199.9460754394531,199.9460754394531,0
2018-11-08,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,1
2018-11-09,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,0
2018-11-12,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,9
2018-11-13,297.062744140625,297.062744140625,297.062744140625,297.062744140625,30
2018-11-14,297.062744140625,297.062744140625,297.062744140625,297.062744140625,0
2018-11-15,297.062744140625,297.062744140625,297.062744140625,297.062744140625,0
2018-11-16,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,31
2018-11-19,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,6
2018-11-20,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,33
2018-11-21,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,22
2018-11-22,266.5948181152344,266.5948181152344,266.5948181152344,266.5948181152344,13
2018-11-23,213.6566925048828,213.65669250488284,213.65669250488284,213.65669250488284,9
2018-11-26,213.6566925048828,213.65669250488284,213.65669250488284,213.65669250488284,0
2018-11-27,304.6797790527344,304.6797790527344,304.6797790527344,304.6797790527344,2
2018-11-28,312.2967834472656,312.2967834472656,312.2967834472656,312.2967834472656,5
2018-11-29,361.8072204589844,361.8072204589844,361.8072204589844,361.8072204589844,20
2018-11-30,418.9346618652344,418.9346618652344,418.9346618652344,418.9346618652344,6
2018-12-03,418.9346618652344,418.9346618652344,418.9346618652344,418.9346618652344,0
2018-12-04,418.9346618652344,418.9346618652344,418.9346618652344,418.9346618652344,0
2018-12-05,418.9346618652344,418.9346618652344,418.9346618652344,418.9346618652344,10
2018-12-06,417.0303955078125,417.0303955078125,417.0303955078125,417.0303955078125,3
2018-12-07,495.1045837402344,495.1045837402344,495.1045837402344,495.1045837402344,32
2018-12-10,594.12548828125,594.12548828125,594.12548828125,594.12548828125,19
2018-12-11,704.5719604492188,704.5719604492188,704.5719604492188,704.5719604492188,23
2018-12-12,704.5719604492188,704.5719604492188,704.5719604492188,704.5719604492188,0
2018-12-13,704.5719604492188,704.5719604492188,704.5719604492188,704.5719604492188,0
2018-12-14,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,56
2018-12-17,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,32
2018-12-18,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,21
2018-12-19,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,1
2018-12-20,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,2
2018-12-21,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,16
2018-12-24,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,0
2018-12-25,685.5294799804688,685.5294799804688,685.5294799804688,685.5294799804688,0
2018-12-26,647.444580078125,647.444580078125,647.444580078125,647.444580078125,8
2018-12-27,647.444580078125,647.444580078125,647.444580078125,647.444580078125,100
2018-12-28,866.4329833984375,866.4329833984375,866.4329833984375,866.4329833984375,96
2018-12-31,866.4329833984375,866.4329833984375,866.4329833984375,866.4329833984375,0
2019-01-01,866.4329833984375,866.4329833984375,866.4329833984375,866.4329833984375,0
2019-01-02,914.039306640625,914.039306640625,914.039306640625,914.039306640625,2
2019-01-03,1316.2164306640625,1316.2164306640625,1316.2164306640625,1316.2164306640625,22
2019-01-04,1828.07861328125,1828.07861328125,1828.07861328125,1828.07861328125,16
2019-01-07,2475.523193359375,2475.523193359375,2475.523193359375,2475.523193359375,15
2019-01-08,2894.457763671875,2894.457763671875,2894.457763671875,2894.457763671875,2
2019-01-09,3046.79736328125,3046.79736328125,3046.79736328125,3046.79736328125,27
2019-01-10,3046.79736328125,3046.79736328125,3046.79736328125,3046.79736328125,66
2019-01-11,3465.73193359375,3465.73193359375,3465.73193359375,3465.73193359375,67
2019-01-14,4158.87890625,4158.87890625,4158.87890625,4158.87890625,6
2019-01-15,164.49826049804688,164.49826049804688,164.49826049804688,164.49826049804688,50
2019-01-16,409.85162353515625,409.85162353515625,409.85162353515625,409.85162353515625,3311
2019-01-17,383.3646240234375,383.3646240234375,383.3646240234375,383.3646240234375,250
2019-01-18,273.234375,273.234375,273.234375,273.234375,446
2019-01-21,273.234375,273.234375,273.234375,273.234375,556
2019-01-22,320.6322326660156,320.6322326660156,320.6322326660156,320.6322326660156,914
2019-01-23,384.7586975097656,384.75869750976557,384.75869750976557,384.75869750976557,8
2019-01-24,461.4315185546875,461.4315185546875,461.4315185546875,461.4315185546875,521
2019-01-25,460.0374755859375,460.0374755859375,460.0374755859375,460.0374755859375,282
2019-01-28,473.9780578613281,473.9780578613281,473.9780578613281,473.9780578613281,226
2019-01-29,557.6212768554688,557.6212768554688,557.6212768554688,557.6212768554688,120
2019-01-30,557.6212768554688,557.6212768554688,557.6212768554688,557.6212768554688,199
2019-01-31,557.6212768554688,557.6212768554688,557.6212768554688,557.6212768554688,6
2019-02-01,543.6806640625,543.6806640625,543.6806640625,543.6806640625,43
2019-02-04,543.6806640625,543.6806640625,543.6806640625,543.6806640625,1
2019-02-05,515.7996826171875,515.7996826171875,515.7996826171875,515.7996826171875,133
2019-02-06,460.0374755859375,460.0374755859375,460.0374755859375,460.0374755859375,139
2019-02-07,454.4612731933594,454.4612731933594,454.4612731933594,454.4612731933594,349
2019-02-08,404.275390625,404.275390625,404.275390625,404.275390625,176
2019-02-11,376.3943176269531,376.3943176269531,376.3943176269531,376.3943176269531,14
2019-02-12,362.4537658691406,362.4537658691406,362.4537658691406,362.4537658691406,5
2019-02-13,362.4537658691406,362.4537658691406,362.4537658691406,362.4537658691406,0
2019-02-14,184.01499938964844,184.01499938964844,184.01499938964844,184.01499938964844,600
2019-02-15,125.46478271484375,125.46478271484375,125.46478271484375,125.46478271484375,1544
2019-02-18,101.76587677001953,101.76587677001953,101.76587677001953,101.76587677001953,1373
2019-02-19,94.79561614990234,94.79561614990234,94.79561614990234,94.79561614990234,9433
2019-02-20,111.52423858642578,111.52423858642578,111.52423858642578,111.52423858642578,11782
2019-02-21,128.2528839111328,128.2528839111328,128.2528839111328,128.2528839111328,5035
2019-02-22,139.4053192138672,139.4053192138672,139.4053192138672,139.4053192138672,11713
2019-02-25,138.01126098632812,138.01126098632812,138.01126098632812,138.01126098632812,1118
2019-02-26,132.43504333496094,132.43504333496094,132.43504333496094,132.43504333496094,2070
2019-02-27,138.01126098632812,138.01126098632812,138.01126098632812,138.01126098632812,7242
2019-02-28,138.01126098632812,138.01126098632812,138.01126098632812,138.01126098632812,0
2019-03-01,138.01126098632812,138.01126098632812,138.01126098632812,138.01126098632812,0
2019-03-04,138.01126098632812,138.01126098632812,138.01126098632812,138.01126098632812,0
2019-03-05,138.01126098632812,138.01126098632812,138.01126098632812,138.01126098632812,0
2019-03-06,126.85883331298828,126.85883331298828,126.85883331298828,126.85883331298828,9925
2019-03-07,139.4053192138672,139.4053192138672,139.4053192138672,139.4053192138672,360
2019-03-08,139.4053192138672,139.4053192138672,139.4053192138672,139.4053192138672,0
2019-03-11,139.4053192138672,139.4053192138672,139.4053192138672,139.4053192138672,0
2019-03-12,139.4053192138672,139.4053192138672,139.4053192138672,139.4053192138672,0
2019-03-13,139.4053192138672,139.4053192138672,139.4053192138672,139.4053192138672,0
2019-03-14,144.9815216064453,144.9815216064453,144.9815216064453,144.9815216064453,10
2019-03-15,125.46478271484375,125.46478271484375,125.46478271484375,125.46478271484375,2000
2019-03-18,125.46478271484375,125.46478271484375,125.46478271484375,125.46478271484375,2250
2019-03-19,125.46478271484375,125.46478271484375,125.46478271484375,125.46478271484375,0
2019-03-20,122.67666625976562,122.67666625976562,122.67666625976562,122.67666625976562,4370
2019-03-21,121.28260803222656,121.28260803222658,121.28260803222658,121.28260803222658,7922
2019-03-22,119.88855743408203,119.88855743408203,119.88855743408203,119.88855743408203,1270
2019-03-25,110.13019561767578,110.1301956176758,110.1301956176758,110.1301956176758,3605
2019-03-26,110.13019561767578,110.1301956176758,110.1301956176758,110.1301956176758,0
2019-03-27,110.13019561767578,110.1301956176758,110.1301956176758,110.1301956176758,3605
2019-03-28,110.13019561767578,110.1301956176758,110.1301956176758,110.1301956176758,3605
2019-03-29,110.13019561767578,110.1301956176758,110.1301956176758,110.1301956176758,3605
2019-04-01,110.13019561767578,110.1301956176758,110.1301956176758,110.1301956176758,253
2019-04-02,97.58370971679688,97.58370971679688,97.58370971679688,97.58370971679688,628
2019-04-03,94.79561614990234,94.79561614990234,94.79561614990234,94.79561614990234,6701
2019-04-04,86.4312973022461,86.4312973022461,86.4312973022461,86.4312973022461,2397
2019-04-05,83.64318084716797,83.64318084716798,83.64318084716798,83.64318084716798,16177
2019-04-08,83.64318084716797,83.64318084716798,83.64318084716798,83.64318084716798,1462
2019-04-09,80.85507202148438,80.85507202148438,80.85507202148438,80.85507202148438,4684
2019-04-10,83.64318084716797,83.64318084716798,83.64318084716798,83.64318084716798,1924
2019-04-11,80.85507202148438,80.85507202148438,80.85507202148438,80.85507202148438,2029
2019-04-12,79.46102142333984,79.46102142333984,79.46102142333984,79.46102142333984,11651
2019-04-15,79.46102142333984,79.46102142333984,79.46102142333984,79.46102142333984,0
2019-04-16,79.46102142333984,79.46102142333984,79.46102142333984,79.46102142333984,0
2019-04-17,79.46102142333984,79.46102142333984,79.46102142333984,79.46102142333984,0
2019-04-18,79.46102142333984,79.46102142333984,79.46102142333984,79.46102142333984,0
2019-04-19,79.46102142333984,79.46102142333984,79.46102142333984,79.46102142333984,0
2019-04-22,118.49451446533203,118.49451446533203,118.49451446533203,118.49451446533203,8600
2019-04-23,118.49451446533203,118.49451446533203,118.49451446533203,118.49451446533203,15675
2019-04-24,118.49451446533203,118.49451446533203,118.49451446533203,118.49451446533203,7206
2019-04-25,117.1004638671875,117.10046386718751,117.10046386718751,117.10046386718751,3372
2019-04-26,117.1004638671875,117.10046386718751,117.10046386718751,117.10046386718751,2871
2019-04-29,153.34584045410156,153.34584045410156,153.34584045410156,153.34584045410156,2889
2019-04-30,153.34584045410156,153.34584045410156,153.34584045410156,153.34584045410156,0
